# gpui-term run metadata (parse rows below; lines starting '#' are comments)
# display=Built-in Retina Display [1470x956 @ 0,0] (max 60 Hz)
# build=release seed=42 bytes_per_sec=500000 windows=1 streaming=1 bg_bps=0
# mode=scroll scrollback=100000 gpui_txn=0 damage_only=0 trace=-
metric,stack,phase,build,idx,value,unit
frame_interval,gpui-native,load,poc,1408,16.661666666666665,ms
frame_interval,gpui-native,load,poc,1409,16.63475,ms
frame_interval,gpui-native,load,poc,1410,16.712916666666665,ms
frame_interval,gpui-native,load,poc,1411,16.352958333333333,ms
frame_interval,gpui-native,load,poc,1412,14.951125,ms
frame_interval,gpui-native,load,poc,1413,18.64604166666667,ms
frame_interval,gpui-native,load,poc,1414,16.709,ms
frame_interval,gpui-native,load,poc,1415,16.621583333333334,ms
frame_interval,gpui-native,load,poc,1416,16.713416666666667,ms
frame_interval,gpui-native,load,poc,1417,16.662041666666667,ms
frame_interval,gpui-native,load,poc,1418,16.679,ms
frame_interval,gpui-native,load,poc,1419,16.603125,ms
frame_interval,gpui-native,load,poc,1420,16.653125,ms
frame_interval,gpui-native,load,poc,1421,16.716958333333334,ms
frame_interval,gpui-native,load,poc,1422,14.638125,ms
frame_interval,gpui-native,load,poc,1423,18.720625,ms
frame_interval,gpui-native,load,poc,1424,16.638833333333334,ms
frame_interval,gpui-native,load,poc,1425,16.6375,ms
frame_interval,gpui-native,load,poc,1426,16.673083333333334,ms
frame_interval,gpui-native,load,poc,1427,16.707875,ms
frame_interval,gpui-native,load,poc,1428,15.105833333333335,ms
frame_interval,gpui-native,load,poc,1429,16.222208333333334,ms
frame_interval,gpui-native,load,poc,1430,18.654625,ms
frame_interval,gpui-native,load,poc,1431,14.6745,ms
frame_interval,gpui-native,load,poc,1432,18.67125,ms
frame_interval,gpui-native,load,poc,1433,16.669458333333335,ms
frame_interval,gpui-native,load,poc,1434,16.668416666666666,ms
frame_interval,gpui-native,load,poc,1435,16.656583333333334,ms
frame_interval,gpui-native,load,poc,1436,14.654916666666667,ms
frame_interval,gpui-native,load,poc,1437,18.6865,ms
frame_interval,gpui-native,load,poc,1438,16.624041666666667,ms
frame_interval,gpui-native,load,poc,1439,16.411916666666666,ms
frame_interval,gpui-native,load,poc,1440,16.99416666666667,ms
frame_interval,gpui-native,load,poc,1441,16.623458333333335,ms
frame_interval,gpui-native,load,poc,1442,16.682083333333335,ms
frame_interval,gpui-native,load,poc,1443,15.300541666666666,ms
frame_interval,gpui-native,load,poc,1444,17.96441666666667,ms
frame_interval,gpui-native,load,poc,1445,16.676166666666667,ms
frame_interval,gpui-native,load,poc,1446,16.681708333333333,ms
frame_interval,gpui-native,load,poc,1447,16.674875,ms
frame_interval,gpui-native,load,poc,1448,16.653375,ms
frame_interval,gpui-native,load,poc,1449,16.658708333333333,ms
frame_interval,gpui-native,load,poc,1450,16.646166666666666,ms
frame_interval,gpui-native,load,poc,1451,16.673333333333336,ms
frame_interval,gpui-native,load,poc,1452,16.671583333333334,ms
frame_interval,gpui-native,load,poc,1453,16.671083333333335,ms
frame_interval,gpui-native,load,poc,1454,16.657958333333333,ms
frame_interval,gpui-native,load,poc,1455,16.685416666666665,ms
frame_interval,gpui-native,load,poc,1456,16.650875,ms
frame_interval,gpui-native,load,poc,1457,16.730458333333335,ms
frame_interval,gpui-native,load,poc,1458,16.6365,ms
frame_interval,gpui-native,load,poc,1459,16.636375,ms
frame_interval,gpui-native,load,poc,1460,16.663333333333334,ms
frame_interval,gpui-native,load,poc,1461,16.662291666666665,ms
frame_interval,gpui-native,load,poc,1462,16.737083333333334,ms
frame_interval,gpui-native,load,poc,1463,15.355833333333335,ms
frame_interval,gpui-native,load,poc,1464,17.970791666666667,ms
frame_interval,gpui-native,load,poc,1465,15.326583333333334,ms
frame_interval,gpui-native,load,poc,1466,18.027916666666666,ms
frame_interval,gpui-native,load,poc,1467,16.647083333333335,ms
frame_interval,gpui-native,load,poc,1468,16.652083333333334,ms
frame_interval,gpui-native,load,poc,1469,16.659083333333335,ms
frame_interval,gpui-native,load,poc,1470,16.685833333333335,ms
frame_interval,gpui-native,load,poc,1471,16.660083333333333,ms
frame_interval,gpui-native,load,poc,1472,16.632833333333334,ms
frame_interval,gpui-native,load,poc,1473,16.663416666666667,ms
frame_interval,gpui-native,load,poc,1474,16.674958333333333,ms
frame_interval,gpui-native,load,poc,1475,16.641625,ms
frame_interval,gpui-native,load,poc,1476,14.995375,ms
frame_interval,gpui-native,load,poc,1477,18.337333333333333,ms
frame_interval,gpui-native,load,poc,1478,16.666458333333335,ms
frame_interval,gpui-native,load,poc,1479,16.671375,ms
frame_interval,gpui-native,load,poc,1480,16.664666666666665,ms
frame_interval,gpui-native,load,poc,1481,16.66625,ms
frame_interval,gpui-native,load,poc,1482,16.658875,ms
frame_interval,gpui-native,load,poc,1483,16.663708333333332,ms
frame_interval,gpui-native,load,poc,1484,16.741666666666667,ms
frame_interval,gpui-native,load,poc,1485,16.632833333333334,ms
frame_interval,gpui-native,load,poc,1486,16.638458333333332,ms
frame_interval,gpui-native,load,poc,1487,16.667041666666666,ms
frame_interval,gpui-native,load,poc,1488,16.668333333333333,ms
frame_interval,gpui-native,load,poc,1489,16.720333333333333,ms
frame_interval,gpui-native,load,poc,1490,14.6855,ms
frame_interval,gpui-native,load,poc,1491,18.609791666666666,ms
frame_interval,gpui-native,load,poc,1492,16.71525,ms
frame_interval,gpui-native,load,poc,1493,16.635791666666666,ms
frame_interval,gpui-native,load,poc,1494,16.640166666666666,ms
frame_interval,gpui-native,load,poc,1495,16.734291666666667,ms
frame_interval,gpui-native,load,poc,1496,16.659166666666668,ms
frame_interval,gpui-native,load,poc,1497,15.456416666666666,ms
frame_interval,gpui-native,load,poc,1498,17.874625,ms
frame_interval,gpui-native,load,poc,1499,16.649583333333332,ms
frame_interval,gpui-native,load,poc,1500,15.719041666666666,ms
frame_interval,gpui-native,load,poc,1501,17.601625,ms
frame_interval,gpui-native,load,poc,1502,16.69525,ms
frame_interval,gpui-native,load,poc,1503,16.631791666666665,ms
frame_interval,gpui-native,load,poc,1504,16.698875,ms
frame_interval,gpui-native,load,poc,1505,14.656791666666667,ms
frame_interval,gpui-native,load,poc,1506,18.640708333333333,ms
frame_interval,gpui-native,load,poc,1507,14.673833333333334,ms
frame_interval,gpui-native,load,poc,1508,18.64004166666667,ms
frame_interval,gpui-native,load,poc,1509,16.659,ms
frame_interval,gpui-native,load,poc,1510,16.673333333333336,ms
frame_interval,gpui-native,load,poc,1511,16.660625,ms
frame_interval,gpui-native,load,poc,1512,16.668333333333333,ms
frame_interval,gpui-native,load,poc,1513,16.653291666666664,ms
frame_interval,gpui-native,load,poc,1514,16.676,ms
frame_interval,gpui-native,load,poc,1515,14.969791666666666,ms
frame_interval,gpui-native,load,poc,1516,18.36420833333333,ms
frame_interval,gpui-native,load,poc,1517,16.671958333333333,ms
frame_interval,gpui-native,load,poc,1518,16.653875,ms
frame_interval,gpui-native,load,poc,1519,16.664958333333335,ms
frame_interval,gpui-native,load,poc,1520,16.4065,ms
frame_interval,gpui-native,load,poc,1521,15.014125,ms
frame_interval,gpui-native,load,poc,1522,18.59779166666667,ms
frame_interval,gpui-native,load,poc,1523,16.656541666666666,ms
frame_interval,gpui-native,load,poc,1524,16.667375,ms
frame_interval,gpui-native,load,poc,1525,16.657458333333334,ms
frame_interval,gpui-native,load,poc,1526,16.756541666666667,ms
frame_interval,gpui-native,load,poc,1527,16.650125,ms
frame_interval,gpui-native,load,poc,1528,16.637666666666664,ms
frame_interval,gpui-native,load,poc,1529,16.693125,ms
frame_interval,gpui-native,load,poc,1530,15.502916666666666,ms
frame_interval,gpui-native,load,poc,1531,17.826125,ms
frame_interval,gpui-native,load,poc,1532,16.661166666666666,ms
frame_interval,gpui-native,load,poc,1533,15.258541666666666,ms
frame_interval,gpui-native,load,poc,1534,18.024708333333333,ms
frame_interval,gpui-native,load,poc,1535,16.665416666666665,ms
frame_interval,gpui-native,load,poc,1536,16.659041666666667,ms
frame_interval,gpui-native,load,poc,1537,16.672,ms
frame_interval,gpui-native,load,poc,1538,16.693333333333335,ms
frame_interval,gpui-native,load,poc,1539,16.663833333333333,ms
frame_interval,gpui-native,load,poc,1540,16.639,ms
frame_interval,gpui-native,load,poc,1541,16.672416666666667,ms
frame_interval,gpui-native,load,poc,1542,16.665791666666667,ms
frame_interval,gpui-native,load,poc,1543,16.723875,ms
frame_interval,gpui-native,load,poc,1544,16.67375,ms
frame_interval,gpui-native,load,poc,1545,14.685916666666666,ms
frame_interval,gpui-native,load,poc,1546,18.585,ms
frame_interval,gpui-native,load,poc,1547,16.662,ms
frame_interval,gpui-native,load,poc,1548,16.732416666666666,ms
frame_interval,gpui-native,load,poc,1549,16.656333333333333,ms
frame_interval,gpui-native,load,poc,1550,16.673958333333335,ms
frame_interval,gpui-native,load,poc,1551,16.668625,ms
frame_interval,gpui-native,load,poc,1552,16.626958333333334,ms
frame_interval,gpui-native,load,poc,1553,16.657541666666667,ms
frame_interval,gpui-native,load,poc,1554,16.660583333333335,ms
frame_interval,gpui-native,load,poc,1555,16.664458333333332,ms
frame_interval,gpui-native,load,poc,1556,16.656291666666664,ms
frame_interval,gpui-native,load,poc,1557,16.673416666666665,ms
frame_interval,gpui-native,load,poc,1558,16.729958333333332,ms
frame_interval,gpui-native,load,poc,1559,15.1335,ms
frame_interval,gpui-native,load,poc,1560,18.19529166666667,ms
frame_interval,gpui-native,load,poc,1561,16.674125,ms
frame_interval,gpui-native,load,poc,1562,14.65375,ms
frame_interval,gpui-native,load,poc,1563,18.631958333333333,ms
frame_interval,gpui-native,load,poc,1564,14.69975,ms
frame_interval,gpui-native,load,poc,1565,18.66420833333333,ms
frame_interval,gpui-native,load,poc,1566,14.639666666666667,ms
frame_interval,gpui-native,load,poc,1567,18.662208333333332,ms
frame_interval,gpui-native,load,poc,1568,16.65175,ms
frame_interval,gpui-native,load,poc,1569,16.665708333333335,ms
frame_interval,gpui-native,load,poc,1570,16.671083333333335,ms
frame_interval,gpui-native,load,poc,1571,16.665083333333335,ms
frame_interval,gpui-native,load,poc,1572,16.651958333333333,ms
frame_interval,gpui-native,load,poc,1573,16.665625,ms
frame_interval,gpui-native,load,poc,1574,14.674708333333333,ms
frame_interval,gpui-native,load,poc,1575,17.115458333333333,ms
frame_interval,gpui-native,load,poc,1576,17.644,ms
frame_interval,gpui-native,load,poc,1577,17.261208333333332,ms
frame_interval,gpui-native,load,poc,1578,16.653541666666666,ms
frame_interval,gpui-native,load,poc,1579,16.666958333333334,ms
frame_interval,gpui-native,load,poc,1580,16.666875,ms
frame_interval,gpui-native,load,poc,1581,16.669916666666666,ms
frame_interval,gpui-native,load,poc,1582,16.659375,ms
frame_interval,gpui-native,load,poc,1583,16.666791666666665,ms
frame_interval,gpui-native,load,poc,1584,16.672333333333334,ms
frame_interval,gpui-native,load,poc,1585,16.657791666666665,ms
frame_interval,gpui-native,load,poc,1586,16.659416666666665,ms
frame_interval,gpui-native,load,poc,1587,16.675958333333334,ms
frame_interval,gpui-native,load,poc,1588,16.67725,ms
frame_interval,gpui-native,load,poc,1589,16.675875,ms
frame_interval,gpui-native,load,poc,1590,16.650458333333333,ms
frame_interval,gpui-native,load,poc,1591,16.663791666666665,ms
frame_interval,gpui-native,load,poc,1592,16.667583333333333,ms
frame_interval,gpui-native,load,poc,1593,16.653,ms
frame_interval,gpui-native,load,poc,1594,16.680458333333334,ms
frame_interval,gpui-native,load,poc,1595,16.67325,ms
frame_interval,gpui-native,load,poc,1596,16.720583333333334,ms
frame_interval,gpui-native,load,poc,1597,16.655666666666665,ms
frame_interval,gpui-native,load,poc,1598,16.059333333333335,ms
frame_interval,gpui-native,load,poc,1599,17.294291666666666,ms
frame_interval,gpui-native,load,poc,1600,16.617291666666667,ms
frame_interval,gpui-native,load,poc,1601,16.714375,ms
frame_interval,gpui-native,load,poc,1602,14.660541666666665,ms
frame_interval,gpui-native,load,poc,1603,18.667166666666667,ms
frame_interval,gpui-native,load,poc,1604,16.648791666666668,ms
frame_interval,gpui-native,load,poc,1605,16.698333333333334,ms
frame_interval,gpui-native,load,poc,1606,16.621625,ms
frame_interval,gpui-native,load,poc,1607,16.627375,ms
frame_interval,gpui-native,load,poc,1608,16.669333333333334,ms
frame_interval,gpui-native,load,poc,1609,16.674583333333334,ms
frame_interval,gpui-native,load,poc,1610,16.661625,ms
frame_interval,gpui-native,load,poc,1611,16.735333333333333,ms
frame_interval,gpui-native,load,poc,1612,16.656208333333336,ms
frame_interval,gpui-native,load,poc,1613,16.67075,ms
frame_interval,gpui-native,load,poc,1614,16.611833333333333,ms
frame_interval,gpui-native,load,poc,1615,16.656916666666667,ms
frame_interval,gpui-native,load,poc,1616,16.727541666666667,ms
frame_interval,gpui-native,load,poc,1617,15.261875,ms
frame_interval,gpui-native,load,poc,1618,18.069041666666667,ms
frame_interval,gpui-native,load,poc,1619,14.989791666666665,ms
frame_interval,gpui-native,load,poc,1620,18.306291666666667,ms
frame_interval,gpui-native,load,poc,1621,15.202375,ms
frame_interval,gpui-native,load,poc,1622,18.139166666666668,ms
frame_interval,gpui-native,load,poc,1623,16.709875,ms
frame_interval,gpui-native,load,poc,1624,16.647791666666667,ms
frame_interval,gpui-native,load,poc,1625,15.467875,ms
frame_interval,gpui-native,load,poc,1626,17.83816666666667,ms
frame_interval,gpui-native,load,poc,1627,16.647583333333333,ms
frame_interval,gpui-native,load,poc,1628,15.285666666666666,ms
frame_interval,gpui-native,load,poc,1629,18.05604166666667,ms
frame_interval,gpui-native,load,poc,1630,16.663333333333334,ms
frame_interval,gpui-native,load,poc,1631,16.6575,ms
frame_interval,gpui-native,load,poc,1632,16.670833333333334,ms
frame_interval,gpui-native,load,poc,1633,16.6655,ms
frame_interval,gpui-native,load,poc,1634,16.66275,ms
frame_interval,gpui-native,load,poc,1635,15.254208333333334,ms
frame_interval,gpui-native,load,poc,1636,18.06970833333333,ms
frame_interval,gpui-native,load,poc,1637,16.678333333333335,ms
frame_interval,gpui-native,load,poc,1638,16.659541666666666,ms
frame_interval,gpui-native,load,poc,1639,16.668541666666666,ms
frame_interval,gpui-native,load,poc,1640,16.663333333333334,ms
frame_interval,gpui-native,load,poc,1641,16.663458333333335,ms
frame_interval,gpui-native,load,poc,1642,16.669333333333334,ms
frame_interval,gpui-native,load,poc,1643,16.713208333333334,ms
frame_interval,gpui-native,load,poc,1644,14.6875,ms
frame_interval,gpui-native,load,poc,1645,17.445833333333333,ms
frame_interval,gpui-native,load,poc,1646,17.866208333333333,ms
frame_interval,gpui-native,load,poc,1647,16.682375,ms
frame_interval,gpui-native,load,poc,1648,14.740625,ms
frame_interval,gpui-native,load,poc,1649,18.59975,ms
frame_interval,gpui-native,load,poc,1650,16.499125,ms
frame_interval,gpui-native,load,poc,1651,16.819666666666667,ms
frame_interval,gpui-native,load,poc,1652,16.68425,ms
frame_interval,gpui-native,load,poc,1653,15.018166666666666,ms
frame_interval,gpui-native,load,poc,1654,18.279375,ms
frame_interval,gpui-native,load,poc,1655,14.692291666666666,ms
frame_interval,gpui-native,load,poc,1656,18.658833333333334,ms
frame_interval,gpui-native,load,poc,1657,16.655416666666667,ms
frame_interval,gpui-native,load,poc,1658,16.689416666666666,ms
frame_interval,gpui-native,load,poc,1659,16.654,ms
frame_interval,gpui-native,load,poc,1660,16.637541666666667,ms
frame_interval,gpui-native,load,poc,1661,16.710916666666666,ms
frame_interval,gpui-native,load,poc,1662,16.410875,ms
frame_interval,gpui-native,load,poc,1663,16.860458333333334,ms
frame_interval,gpui-native,load,poc,1664,16.663208333333333,ms
frame_interval,gpui-native,load,poc,1665,16.668875,ms
frame_interval,gpui-native,load,poc,1666,16.6815,ms
frame_interval,gpui-native,load,poc,1667,14.964208333333334,ms
frame_interval,gpui-native,load,poc,1668,18.359416666666668,ms
frame_interval,gpui-native,load,poc,1669,16.658583333333333,ms
frame_interval,gpui-native,load,poc,1670,15.5865,ms
frame_interval,gpui-native,load,poc,1671,17.77916666666667,ms
frame_interval,gpui-native,load,poc,1672,16.691333333333333,ms
frame_interval,gpui-native,load,poc,1673,16.668291666666665,ms
frame_interval,gpui-native,load,poc,1674,16.632416666666668,ms
frame_interval,gpui-native,load,poc,1675,16.644958333333335,ms
frame_interval,gpui-native,load,poc,1676,16.655708333333333,ms
frame_interval,gpui-native,load,poc,1677,16.740833333333335,ms
frame_interval,gpui-native,load,poc,1678,16.668208333333332,ms
frame_interval,gpui-native,load,poc,1679,14.644083333333334,ms
frame_interval,gpui-native,load,poc,1680,18.684541666666668,ms
frame_interval,gpui-native,load,poc,1681,16.626375,ms
frame_interval,gpui-native,load,poc,1682,16.661333333333335,ms
frame_interval,gpui-native,load,poc,1683,16.736166666666666,ms
frame_interval,gpui-native,load,poc,1684,15.335708333333335,ms
frame_interval,gpui-native,load,poc,1685,17.937875,ms
frame_interval,gpui-native,load,poc,1686,16.657416666666666,ms
frame_interval,gpui-native,load,poc,1687,16.659625,ms
frame_interval,gpui-native,load,poc,1688,16.667083333333334,ms
frame_interval,gpui-native,load,poc,1689,16.657458333333334,ms
frame_interval,gpui-native,load,poc,1690,16.67275,ms
frame_interval,gpui-native,load,poc,1691,16.66275,ms
frame_interval,gpui-native,load,poc,1692,16.765541666666667,ms
frame_interval,gpui-native,load,poc,1693,16.630708333333335,ms
frame_interval,gpui-native,load,poc,1694,16.269875,ms
frame_interval,gpui-native,load,poc,1695,15.022041666666667,ms
frame_interval,gpui-native,load,poc,1696,18.640541666666667,ms
frame_interval,gpui-native,load,poc,1697,16.684583333333332,ms
frame_interval,gpui-native,load,poc,1698,16.645833333333336,ms
frame_interval,gpui-native,load,poc,1699,16.66425,ms
frame_interval,gpui-native,load,poc,1700,16.665333333333333,ms
frame_interval,gpui-native,load,poc,1701,16.740958333333335,ms
frame_interval,gpui-native,load,poc,1702,16.627833333333335,ms
frame_interval,gpui-native,load,poc,1703,15.456916666666666,ms
frame_interval,gpui-native,load,poc,1704,17.85579166666667,ms
frame_interval,gpui-native,load,poc,1705,16.725041666666666,ms
frame_interval,gpui-native,load,poc,1706,16.682958333333335,ms
frame_interval,gpui-native,load,poc,1707,16.645166666666665,ms
frame_interval,gpui-native,load,poc,1708,16.653083333333335,ms
frame_interval,gpui-native,load,poc,1709,15.149458333333333,ms
frame_interval,gpui-native,load,poc,1710,16.191333333333333,ms
frame_interval,gpui-native,load,poc,1711,18.675583333333332,ms
frame_interval,gpui-native,load,poc,1712,15.473541666666666,ms
frame_interval,gpui-native,load,poc,1713,17.831958333333333,ms
frame_interval,gpui-native,load,poc,1714,16.686833333333333,ms
frame_interval,gpui-native,load,poc,1715,16.635541666666665,ms
frame_interval,gpui-native,load,poc,1716,16.65475,ms
frame_interval,gpui-native,load,poc,1717,16.647166666666667,ms
frame_interval,gpui-native,load,poc,1718,16.6705,ms
frame_interval,gpui-native,load,poc,1719,16.743291666666668,ms
frame_interval,gpui-native,load,poc,1720,16.614875,ms
frame_interval,gpui-native,load,poc,1721,16.666666666666664,ms
frame_interval,gpui-native,load,poc,1722,15.3055,ms
frame_interval,gpui-native,load,poc,1723,17.896583333333332,ms
frame_interval,gpui-native,load,poc,1724,15.046166666666666,ms
frame_interval,gpui-native,load,poc,1725,18.465708333333332,ms
frame_interval,gpui-native,load,poc,1726,16.64725,ms
frame_interval,gpui-native,load,poc,1727,15.843125,ms
frame_interval,gpui-native,load,poc,1728,15.438125,ms
frame_interval,gpui-native,load,poc,1729,18.61254166666667,ms
frame_interval,gpui-native,load,poc,1730,14.998916666666666,ms
frame_interval,gpui-native,load,poc,1731,18.47670833333333,ms
frame_interval,gpui-native,load,poc,1732,16.607083333333335,ms
frame_interval,gpui-native,load,poc,1733,16.713791666666665,ms
frame_interval,gpui-native,load,poc,1734,16.655708333333333,ms
frame_interval,gpui-native,load,poc,1735,16.627041666666667,ms
frame_interval,gpui-native,load,poc,1736,16.64275,ms
frame_interval,gpui-native,load,poc,1737,16.671666666666667,ms
frame_interval,gpui-native,load,poc,1738,16.745208333333334,ms
frame_interval,gpui-native,load,poc,1739,16.650875,ms
frame_interval,gpui-native,load,poc,1740,14.656833333333333,ms
frame_interval,gpui-native,load,poc,1741,18.358416666666667,ms
frame_interval,gpui-native,load,poc,1742,16.919416666666667,ms
frame_interval,gpui-native,load,poc,1743,16.667375,ms
frame_interval,gpui-native,load,poc,1744,16.725958333333335,ms
frame_interval,gpui-native,load,poc,1745,16.661791666666666,ms
frame_interval,gpui-native,load,poc,1746,16.595166666666668,ms
frame_interval,gpui-native,load,poc,1747,16.697833333333335,ms
frame_interval,gpui-native,load,poc,1748,16.693708333333333,ms
frame_interval,gpui-native,load,poc,1749,16.6215,ms
frame_interval,gpui-native,load,poc,1750,16.679708333333334,ms
frame_interval,gpui-native,load,poc,1751,16.660041666666665,ms
frame_interval,gpui-native,load,poc,1752,14.987125,ms
frame_interval,gpui-native,load,poc,1753,18.342333333333332,ms
frame_interval,gpui-native,load,poc,1754,16.66525,ms
frame_interval,gpui-native,load,poc,1755,16.722208333333334,ms
frame_interval,gpui-native,load,poc,1756,16.662166666666668,ms
frame_interval,gpui-native,load,poc,1757,15.40425,ms
frame_interval,gpui-native,load,poc,1758,16.656375,ms
frame_interval,gpui-native,load,poc,1759,17.94291666666667,ms
frame_interval,gpui-native,load,poc,1760,16.667208333333335,ms
frame_interval,gpui-native,load,poc,1761,15.805333333333333,ms
frame_interval,gpui-native,load,poc,1762,17.497125,ms
frame_interval,gpui-native,load,poc,1763,16.710541666666668,ms
frame_interval,gpui-native,load,poc,1764,16.244708333333335,ms
frame_interval,gpui-native,load,poc,1765,17.083583333333333,ms
frame_interval,gpui-native,load,poc,1766,14.660541666666665,ms
frame_interval,gpui-native,load,poc,1767,18.668375,ms
frame_interval,gpui-native,load,poc,1768,15.715291666666666,ms
frame_interval,gpui-native,load,poc,1769,17.579583333333332,ms
frame_interval,gpui-native,load,poc,1770,15.012833333333335,ms
frame_interval,gpui-native,load,poc,1771,18.35533333333333,ms
frame_interval,gpui-native,load,poc,1772,15.451791666666667,ms
frame_interval,gpui-native,load,poc,1773,17.897583333333333,ms
frame_interval,gpui-native,load,poc,1774,16.64375,ms
frame_interval,gpui-native,load,poc,1775,16.614458333333335,ms
frame_interval,gpui-native,load,poc,1776,16.685958333333335,ms
frame_interval,gpui-native,load,poc,1777,16.656208333333336,ms
frame_interval,gpui-native,load,poc,1778,16.669083333333333,ms
frame_interval,gpui-native,load,poc,1779,16.666666666666664,ms
frame_interval,gpui-native,load,poc,1780,16.649875,ms
frame_interval,gpui-native,load,poc,1781,16.667083333333334,ms
frame_interval,gpui-native,load,poc,1782,16.682333333333332,ms
frame_interval,gpui-native,load,poc,1783,16.672166666666666,ms
frame_interval,gpui-native,load,poc,1784,16.657125,ms
frame_interval,gpui-native,load,poc,1785,16.725541666666665,ms
frame_interval,gpui-native,load,poc,1786,16.686708333333335,ms
frame_interval,gpui-native,load,poc,1787,16.650791666666667,ms
frame_interval,gpui-native,load,poc,1788,16.613416666666666,ms
frame_interval,gpui-native,load,poc,1789,16.651083333333332,ms
frame_interval,gpui-native,load,poc,1790,16.736916666666666,ms
frame_interval,gpui-native,load,poc,1791,16.671,ms
frame_interval,gpui-native,load,poc,1792,16.661416666666668,ms
frame_interval,gpui-native,load,poc,1793,16.621666666666666,ms
frame_interval,gpui-native,load,poc,1794,16.680916666666665,ms
frame_interval,gpui-native,load,poc,1795,16.683125,ms
frame_interval,gpui-native,load,poc,1796,16.689208333333333,ms
frame_interval,gpui-native,load,poc,1797,16.651625,ms
mem_phys,gpui-native,0.3s,poc,0,414.44,MiB
mem_phys,gpui-native,0.5s,poc,1,414.44,MiB
mem_phys,gpui-native,0.8s,poc,2,414.78,MiB
mem_phys,gpui-native,1.0s,poc,3,414.80,MiB
mem_phys,gpui-native,1.3s,poc,4,414.80,MiB
mem_phys,gpui-native,1.5s,poc,5,414.80,MiB
mem_phys,gpui-native,1.8s,poc,6,414.80,MiB
mem_phys,gpui-native,2.0s,poc,7,414.80,MiB
mem_phys,gpui-native,2.3s,poc,8,414.80,MiB
mem_phys,gpui-native,2.5s,poc,9,414.80,MiB
mem_phys,gpui-native,2.8s,poc,10,414.80,MiB
mem_phys,gpui-native,3.0s,poc,11,414.81,MiB
mem_phys,gpui-native,3.3s,poc,12,414.81,MiB
mem_phys,gpui-native,3.5s,poc,13,414.81,MiB
mem_phys,gpui-native,3.8s,poc,14,414.81,MiB
mem_phys,gpui-native,4.0s,poc,15,414.81,MiB
mem_phys,gpui-native,4.3s,poc,16,414.81,MiB
mem_phys,gpui-native,4.5s,poc,17,414.81,MiB
mem_phys,gpui-native,4.8s,poc,18,414.81,MiB
mem_phys,gpui-native,5.0s,poc,19,414.83,MiB
mem_phys,gpui-native,5.3s,poc,20,414.83,MiB
mem_phys,gpui-native,5.5s,poc,21,414.83,MiB
mem_phys,gpui-native,5.8s,poc,22,414.83,MiB
mem_phys,gpui-native,6.0s,poc,23,414.86,MiB
mem_phys,gpui-native,6.3s,poc,24,414.86,MiB
mem_phys,gpui-native,6.5s,poc,25,414.86,MiB
mem_phys,gpui-native,6.8s,poc,26,414.86,MiB
mem_phys,gpui-native,7.0s,poc,27,414.88,MiB
mem_phys,gpui-native,7.3s,poc,28,414.88,MiB
mem_phys,gpui-native,7.5s,poc,29,414.88,MiB
mem_phys,gpui-native,7.8s,poc,30,414.88,MiB
mem_phys,gpui-native,8.0s,poc,31,414.88,MiB
mem_phys,gpui-native,8.3s,poc,32,414.88,MiB
mem_phys,gpui-native,8.5s,poc,33,414.88,MiB
mem_phys,gpui-native,8.8s,poc,34,414.89,MiB
mem_phys,gpui-native,9.0s,poc,35,414.89,MiB
mem_phys,gpui-native,9.3s,poc,36,414.89,MiB
mem_phys,gpui-native,9.5s,poc,37,414.89,MiB
mem_phys,gpui-native,9.8s,poc,38,414.89,MiB
mem_phys,gpui-native,10.0s,poc,39,414.89,MiB
mem_phys,gpui-native,10.3s,poc,40,414.89,MiB
mem_phys,gpui-native,10.5s,poc,41,414.89,MiB
mem_phys,gpui-native,10.8s,poc,42,414.91,MiB
mem_phys,gpui-native,11.0s,poc,43,414.91,MiB
mem_phys,gpui-native,11.3s,poc,44,414.88,MiB
mem_phys,gpui-native,11.5s,poc,45,414.88,MiB
mem_phys,gpui-native,11.8s,poc,46,414.88,MiB
mem_phys,gpui-native,12.0s,poc,47,414.88,MiB
mem_phys,gpui-native,12.3s,poc,48,414.88,MiB
mem_phys,gpui-native,12.5s,poc,49,414.88,MiB
mem_phys,gpui-native,12.8s,poc,50,414.88,MiB
mem_phys,gpui-native,13.0s,poc,51,414.88,MiB
mem_phys,gpui-native,13.3s,poc,52,414.88,MiB
mem_phys,gpui-native,13.5s,poc,53,414.88,MiB
mem_phys,gpui-native,13.8s,poc,54,414.88,MiB
mem_phys,gpui-native,14.0s,poc,55,414.88,MiB
mem_phys,gpui-native,14.3s,poc,56,414.88,MiB
mem_phys,gpui-native,14.5s,poc,57,414.88,MiB
mem_phys,gpui-native,14.8s,poc,58,414.88,MiB
mem_phys,gpui-native,15.0s,poc,59,414.88,MiB
mem_phys,gpui-native,15.3s,poc,60,431.99,MiB
mem_phys,gpui-native,15.5s,poc,61,432.24,MiB
mem_phys,gpui-native,15.8s,poc,62,432.31,MiB
mem_phys,gpui-native,16.0s,poc,63,432.34,MiB
mem_phys,gpui-native,16.3s,poc,64,433.38,MiB
mem_phys,gpui-native,16.5s,poc,65,433.69,MiB
mem_phys,gpui-native,16.8s,poc,66,433.77,MiB
mem_phys,gpui-native,17.0s,poc,67,433.77,MiB
mem_phys,gpui-native,17.3s,poc,68,433.84,MiB
mem_phys,gpui-native,17.5s,poc,69,433.84,MiB
