metric,stack,phase,build,idx,value,unit
frame_interval,gpui-native-w0-stream,load,poc,398,15.74025,ms
frame_interval,gpui-native-w0-stream,load,poc,399,25.192833333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,400,11.008458333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,401,12.770875,ms
frame_interval,gpui-native-w0-stream,load,poc,402,19.29279166666667,ms
frame_interval,gpui-native-w0-stream,load,poc,403,18.6335,ms
frame_interval,gpui-native-w0-stream,load,poc,404,12.400166666666665,ms
frame_interval,gpui-native-w0-stream,load,poc,405,20.423625,ms
frame_interval,gpui-native-w0-stream,load,poc,406,15.2225,ms
frame_interval,gpui-native-w0-stream,load,poc,407,17.26025,ms
frame_interval,gpui-native-w0-stream,load,poc,408,15.375458333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,409,18.218833333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,410,13.184916666666666,ms
frame_interval,gpui-native-w0-stream,load,poc,411,18.57775,ms
frame_interval,gpui-native-w0-stream,load,poc,412,19.87108333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,413,11.863791666666666,ms
frame_interval,gpui-native-w0-stream,load,poc,414,20.84495833333333,ms
frame_interval,gpui-native-w0-stream,load,poc,415,12.452958333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,416,19.2475,ms
frame_interval,gpui-native-w0-stream,load,poc,417,16.19675,ms
frame_interval,gpui-native-w0-stream,load,poc,418,14.535541666666665,ms
frame_interval,gpui-native-w0-stream,load,poc,419,18.314625,ms
frame_interval,gpui-native-w0-stream,load,poc,420,16.668125,ms
frame_interval,gpui-native-w0-stream,load,poc,421,17.886833333333332,ms
frame_interval,gpui-native-w0-stream,load,poc,422,16.084583333333335,ms
frame_interval,gpui-native-w0-stream,load,poc,423,17.139666666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,424,23.647125,ms
frame_interval,gpui-native-w0-stream,load,poc,425,10.163125,ms
frame_interval,gpui-native-w0-stream,load,poc,426,16.051583333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,427,16.740125,ms
frame_interval,gpui-native-w0-stream,load,poc,428,18.06233333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,429,12.320041666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,430,24.184875,ms
frame_interval,gpui-native-w0-stream,load,poc,431,9.167625,ms
frame_interval,gpui-native-w0-stream,load,poc,432,16.919375,ms
frame_interval,gpui-native-w0-stream,load,poc,433,17.17545833333333,ms
frame_interval,gpui-native-w0-stream,load,poc,434,18.461291666666668,ms
frame_interval,gpui-native-w0-stream,load,poc,435,18.18433333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,436,12.559,ms
frame_interval,gpui-native-w0-stream,load,poc,437,23.059541666666668,ms
frame_interval,gpui-native-w0-stream,load,poc,438,10.576916666666666,ms
frame_interval,gpui-native-w0-stream,load,poc,439,17.563375,ms
frame_interval,gpui-native-w0-stream,load,poc,440,17.977416666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,441,17.56575,ms
frame_interval,gpui-native-w0-stream,load,poc,442,13.550875,ms
frame_interval,gpui-native-w0-stream,load,poc,443,24.74875,ms
frame_interval,gpui-native-w0-stream,load,poc,444,11.30175,ms
frame_interval,gpui-native-w0-stream,load,poc,445,14.756541666666665,ms
frame_interval,gpui-native-w0-stream,load,poc,446,17.520333333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,447,16.667083333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,448,16.669208333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,449,18.806875,ms
frame_interval,gpui-native-w0-stream,load,poc,450,16.605416666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,451,14.573541666666666,ms
frame_interval,gpui-native-w0-stream,load,poc,452,18.37216666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,453,13.310833333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,454,17.524416666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,455,15.531833333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,456,18.573541666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,457,16.718708333333336,ms
frame_interval,gpui-native-w0-stream,load,poc,458,14.976083333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,459,20.51025,ms
frame_interval,gpui-native-w0-stream,load,poc,460,12.487125,ms
frame_interval,gpui-native-w0-stream,load,poc,461,20.91379166666667,ms
frame_interval,gpui-native-w0-stream,load,poc,462,13.886,ms
frame_interval,gpui-native-w0-stream,load,poc,463,20.16975,ms
frame_interval,gpui-native-w0-stream,load,poc,464,13.699541666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,465,16.637166666666666,ms
frame_interval,gpui-native-w0-stream,load,poc,466,17.87320833333333,ms
frame_interval,gpui-native-w0-stream,load,poc,467,16.611375,ms
frame_interval,gpui-native-w0-stream,load,poc,468,19.46904166666667,ms
frame_interval,gpui-native-w0-stream,load,poc,469,13.969583333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,470,16.512625,ms
frame_interval,gpui-native-w0-stream,load,poc,471,15.068416666666666,ms
frame_interval,gpui-native-w0-stream,load,poc,472,15.219916666666666,ms
frame_interval,gpui-native-w0-stream,load,poc,473,19.766708333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,474,13.582875,ms
frame_interval,gpui-native-w0-stream,load,poc,475,20.09241666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,476,15.169583333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,477,15.992916666666666,ms
frame_interval,gpui-native-w0-stream,load,poc,478,18.397333333333332,ms
frame_interval,gpui-native-w0-stream,load,poc,479,16.643208333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,480,19.69608333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,481,13.88725,ms
frame_interval,gpui-native-w0-stream,load,poc,482,15.381875,ms
frame_interval,gpui-native-w0-stream,load,poc,483,17.836583333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,484,16.927125,ms
frame_interval,gpui-native-w0-stream,load,poc,485,15.231875,ms
frame_interval,gpui-native-w0-stream,load,poc,486,17.32825,ms
frame_interval,gpui-native-w0-stream,load,poc,487,20.922875,ms
frame_interval,gpui-native-w0-stream,load,poc,488,11.781125,ms
frame_interval,gpui-native-w0-stream,load,poc,489,19.44320833333333,ms
frame_interval,gpui-native-w0-stream,load,poc,490,12.208916666666665,ms
frame_interval,gpui-native-w0-stream,load,poc,491,19.51804166666667,ms
frame_interval,gpui-native-w0-stream,load,poc,492,15.504458333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,493,14.997958333333335,ms
frame_interval,gpui-native-w0-stream,load,poc,494,18.338125,ms
frame_interval,gpui-native-w0-stream,load,poc,495,17.546125,ms
frame_interval,gpui-native-w0-stream,load,poc,496,15.743208333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,497,14.99225,ms
frame_interval,gpui-native-w0-stream,load,poc,498,16.707583333333336,ms
frame_interval,gpui-native-w0-stream,load,poc,499,22.268291666666666,ms
frame_interval,gpui-native-w0-stream,load,poc,500,12.059833333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,501,19.52275,ms
frame_interval,gpui-native-w0-stream,load,poc,502,14.814625,ms
frame_interval,gpui-native-w0-stream,load,poc,503,18.550375,ms
frame_interval,gpui-native-w0-stream,load,poc,504,14.808958333333335,ms
frame_interval,gpui-native-w0-stream,load,poc,505,17.170458333333332,ms
frame_interval,gpui-native-w0-stream,load,poc,506,15.810875,ms
frame_interval,gpui-native-w0-stream,load,poc,507,14.936,ms
frame_interval,gpui-native-w0-stream,load,poc,508,19.37575,ms
frame_interval,gpui-native-w0-stream,load,poc,509,15.765208333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,510,14.893916666666666,ms
frame_interval,gpui-native-w0-stream,load,poc,511,19.869208333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,512,21.747,ms
frame_interval,gpui-native-w0-stream,load,poc,513,8.4255,ms
frame_interval,gpui-native-w0-stream,load,poc,514,20.73125,ms
frame_interval,gpui-native-w0-stream,load,poc,515,17.038625,ms
frame_interval,gpui-native-w0-stream,load,poc,516,13.846916666666665,ms
frame_interval,gpui-native-w0-stream,load,poc,517,16.742875,ms
frame_interval,gpui-native-w0-stream,load,poc,518,19.46195833333333,ms
frame_interval,gpui-native-w0-stream,load,poc,519,12.525291666666666,ms
frame_interval,gpui-native-w0-stream,load,poc,520,19.980375,ms
frame_interval,gpui-native-w0-stream,load,poc,521,14.654125,ms
frame_interval,gpui-native-w0-stream,load,poc,522,15.575583333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,523,19.245,ms
frame_interval,gpui-native-w0-stream,load,poc,524,21.727208333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,525,10.280625,ms
frame_interval,gpui-native-w0-stream,load,poc,526,16.475083333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,527,19.283,ms
frame_interval,gpui-native-w0-stream,load,poc,528,14.317541666666665,ms
frame_interval,gpui-native-w0-stream,load,poc,529,18.949625,ms
frame_interval,gpui-native-w0-stream,load,poc,530,16.727333333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,531,14.072458333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,532,19.319125,ms
frame_interval,gpui-native-w0-stream,load,poc,533,12.058625,ms
frame_interval,gpui-native-w0-stream,load,poc,534,20.261666666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,535,16.657166666666665,ms
frame_interval,gpui-native-w0-stream,load,poc,536,13.382583333333335,ms
frame_interval,gpui-native-w0-stream,load,poc,537,22.069625,ms
frame_interval,gpui-native-w0-stream,load,poc,538,14.377375,ms
frame_interval,gpui-native-w0-stream,load,poc,539,16.622666666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,540,13.636375,ms
frame_interval,gpui-native-w0-stream,load,poc,541,19.76320833333333,ms
frame_interval,gpui-native-w0-stream,load,poc,542,16.468166666666665,ms
frame_interval,gpui-native-w0-stream,load,poc,543,15.388625,ms
frame_interval,gpui-native-w0-stream,load,poc,544,14.997791666666666,ms
frame_interval,gpui-native-w0-stream,load,poc,545,17.80979166666667,ms
frame_interval,gpui-native-w0-stream,load,poc,546,18.37291666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,547,13.539625,ms
frame_interval,gpui-native-w0-stream,load,poc,548,19.62016666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,549,16.181958333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,550,18.268125,ms
frame_interval,gpui-native-w0-stream,load,poc,551,14.766208333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,552,14.541666666666666,ms
frame_interval,gpui-native-w0-stream,load,poc,553,17.360875,ms
frame_interval,gpui-native-w0-stream,load,poc,554,19.902875,ms
frame_interval,gpui-native-w0-stream,load,poc,555,17.85279166666667,ms
frame_interval,gpui-native-w0-stream,load,poc,556,13.462541666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,557,16.634916666666665,ms
frame_interval,gpui-native-w0-stream,load,poc,558,16.717291666666664,ms
frame_interval,gpui-native-w0-stream,load,poc,559,16.628916666666665,ms
frame_interval,gpui-native-w0-stream,load,poc,560,18.63125,ms
frame_interval,gpui-native-w0-stream,load,poc,561,15.424208333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,562,17.344166666666666,ms
frame_interval,gpui-native-w0-stream,load,poc,563,17.48633333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,564,12.850458333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,565,20.265125,ms
frame_interval,gpui-native-w0-stream,load,poc,566,12.714958333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,567,18.020208333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,568,23.8695,ms
frame_interval,gpui-native-w0-stream,load,poc,569,10.089666666666666,ms
frame_interval,gpui-native-w0-stream,load,poc,570,16.684958333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,571,18.852541666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,572,16.772583333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,573,14.313166666666666,ms
frame_interval,gpui-native-w0-stream,load,poc,574,22.622375,ms
frame_interval,gpui-native-w0-stream,load,poc,575,13.318416666666666,ms
frame_interval,gpui-native-w0-stream,load,poc,576,12.477708333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,577,20.65216666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,578,14.340833333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,579,16.069791666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,580,24.12679166666667,ms
frame_interval,gpui-native-w0-stream,load,poc,581,9.779458333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,582,14.9785,ms
frame_interval,gpui-native-w0-stream,load,poc,583,20.658,ms
frame_interval,gpui-native-w0-stream,load,poc,584,14.356125,ms
frame_interval,gpui-native-w0-stream,load,poc,585,14.985958333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,586,21.467666666666666,ms
frame_interval,gpui-native-w0-stream,load,poc,587,12.892625,ms
frame_interval,gpui-native-w0-stream,load,poc,588,16.72775,ms
frame_interval,gpui-native-w0-stream,load,poc,589,19.06504166666667,ms
frame_interval,gpui-native-w0-stream,load,poc,590,17.824166666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,591,11.720791666666665,ms
frame_interval,gpui-native-w0-stream,load,poc,592,20.980375,ms
frame_interval,gpui-native-w0-stream,load,poc,593,17.186958333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,594,13.787375,ms
frame_interval,gpui-native-w0-stream,load,poc,595,16.66875,ms
frame_interval,gpui-native-w0-stream,load,poc,596,16.737916666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,597,17.2175,ms
frame_interval,gpui-native-w0-stream,load,poc,598,16.056041666666665,ms
frame_interval,gpui-native-w0-stream,load,poc,599,16.95475,ms
frame_interval,gpui-native-w0-stream,load,poc,600,18.96525,ms
frame_interval,gpui-native-w0-stream,load,poc,601,14.055541666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,602,16.184625,ms
frame_interval,gpui-native-w0-stream,load,poc,603,19.71633333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,604,16.393583333333336,ms
frame_interval,gpui-native-w0-stream,load,poc,605,16.846,ms
frame_interval,gpui-native-w0-stream,load,poc,606,14.207125,ms
frame_interval,gpui-native-w0-stream,load,poc,607,16.652208333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,608,16.188208333333336,ms
frame_interval,gpui-native-w0-stream,load,poc,609,17.16916666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,610,16.640291666666666,ms
frame_interval,gpui-native-w0-stream,load,poc,611,16.668291666666665,ms
frame_interval,gpui-native-w0-stream,load,poc,612,16.769833333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,613,15.731708333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,614,17.552125,ms
frame_interval,gpui-native-w0-stream,load,poc,615,16.616625,ms
frame_interval,gpui-native-w0-stream,load,poc,616,18.91925,ms
frame_interval,gpui-native-w0-stream,load,poc,617,14.439,ms
frame_interval,gpui-native-w0-stream,load,poc,618,24.19758333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,619,7.191,ms
frame_interval,gpui-native-w0-stream,load,poc,620,18.57408333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,621,17.97433333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,622,15.956958333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,623,17.6735,ms
frame_interval,gpui-native-w0-stream,load,poc,624,19.611833333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,625,14.690916666666666,ms
frame_interval,gpui-native-w0-stream,load,poc,626,14.092208333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,627,18.59283333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,628,15.380666666666666,ms
frame_interval,gpui-native-w0-stream,load,poc,629,17.26366666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,630,15.468875,ms
frame_interval,gpui-native-w0-stream,load,poc,631,17.76525,ms
frame_interval,gpui-native-w0-stream,load,poc,632,18.43645833333333,ms
frame_interval,gpui-native-w0-stream,load,poc,633,12.178375,ms
frame_interval,gpui-native-w0-stream,load,poc,634,20.52329166666667,ms
frame_interval,gpui-native-w0-stream,load,poc,635,15.452333333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,636,14.006291666666666,ms
frame_interval,gpui-native-w0-stream,load,poc,637,27.116875,ms
frame_interval,gpui-native-w0-stream,load,poc,638,9.925458333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,639,15.577375,ms
frame_interval,gpui-native-w0-stream,load,poc,640,16.92279166666667,ms
frame_interval,gpui-native-w0-stream,load,poc,641,16.076666666666664,ms
frame_interval,gpui-native-w0-stream,load,poc,642,16.015291666666666,ms
frame_interval,gpui-native-w0-stream,load,poc,643,22.86495833333333,ms
frame_interval,gpui-native-w0-stream,load,poc,644,11.553458333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,645,15.572791666666665,ms
frame_interval,gpui-native-w0-stream,load,poc,646,18.174833333333332,ms
frame_interval,gpui-native-w0-stream,load,poc,647,15.679791666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,648,17.43841666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,649,18.280708333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,650,12.09225,ms
frame_interval,gpui-native-w0-stream,load,poc,651,20.400791666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,652,14.585916666666666,ms
frame_interval,gpui-native-w0-stream,load,poc,653,16.68,ms
frame_interval,gpui-native-w0-stream,load,poc,654,18.718833333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,655,22.10770833333333,ms
frame_interval,gpui-native-w0-stream,load,poc,656,10.688791666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,657,16.42725,ms
frame_interval,gpui-native-w0-stream,load,poc,658,13.720583333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,659,19.824,ms
frame_interval,gpui-native-w0-stream,load,poc,660,16.777416666666667,ms
