# gpui-term run metadata (parse rows below; lines starting '#' are comments)
# display=Built-in Retina Display [1470x956 @ 0,0] (max 60 Hz)
# build=release seed=42 bytes_per_sec=500000 windows=1 streaming=1 bg_bps=0
# mode=sweep scrollback=10000 gpui_txn=0 damage_only=0 trace=-
metric,stack,phase,build,idx,value,unit
frame_interval,gpui-native,load,poc,1265,16.682416666666665,ms
frame_interval,gpui-native,load,poc,1266,16.666125,ms
frame_interval,gpui-native,load,poc,1267,16.661291666666667,ms
frame_interval,gpui-native,load,poc,1268,14.93525,ms
frame_interval,gpui-native,load,poc,1269,18.38116666666667,ms
frame_interval,gpui-native,load,poc,1270,16.664916666666667,ms
frame_interval,gpui-native,load,poc,1271,16.6935,ms
frame_interval,gpui-native,load,poc,1272,16.668458333333334,ms
frame_interval,gpui-native,load,poc,1273,16.682416666666665,ms
frame_interval,gpui-native,load,poc,1274,15.022916666666665,ms
frame_interval,gpui-native,load,poc,1275,18.300833333333333,ms
frame_interval,gpui-native,load,poc,1276,16.642208333333333,ms
frame_interval,gpui-native,load,poc,1277,16.6815,ms
frame_interval,gpui-native,load,poc,1278,16.666708333333332,ms
frame_interval,gpui-native,load,poc,1279,16.644958333333335,ms
frame_interval,gpui-native,load,poc,1280,16.663541666666667,ms
frame_interval,gpui-native,load,poc,1281,16.686833333333333,ms
frame_interval,gpui-native,load,poc,1282,16.67175,ms
frame_interval,gpui-native,load,poc,1283,16.665375,ms
frame_interval,gpui-native,load,poc,1284,16.663,ms
frame_interval,gpui-native,load,poc,1285,16.674166666666665,ms
frame_interval,gpui-native,load,poc,1286,16.6645,ms
frame_interval,gpui-native,load,poc,1287,16.653125,ms
frame_interval,gpui-native,load,poc,1288,16.674625,ms
frame_interval,gpui-native,load,poc,1289,16.664541666666665,ms
frame_interval,gpui-native,load,poc,1290,16.646791666666665,ms
frame_interval,gpui-native,load,poc,1291,16.663833333333333,ms
frame_interval,gpui-native,load,poc,1292,16.687333333333335,ms
frame_interval,gpui-native,load,poc,1293,16.657125,ms
frame_interval,gpui-native,load,poc,1294,16.674375,ms
frame_interval,gpui-native,load,poc,1295,16.647,ms
frame_interval,gpui-native,load,poc,1296,16.6875,ms
frame_interval,gpui-native,load,poc,1297,16.662166666666668,ms
frame_interval,gpui-native,load,poc,1298,16.67775,ms
frame_interval,gpui-native,load,poc,1299,16.670958333333335,ms
frame_interval,gpui-native,load,poc,1300,16.659625,ms
frame_interval,gpui-native,load,poc,1301,16.654416666666666,ms
frame_interval,gpui-native,load,poc,1302,16.673916666666667,ms
frame_interval,gpui-native,load,poc,1303,16.668416666666666,ms
frame_interval,gpui-native,load,poc,1304,16.663208333333333,ms
frame_interval,gpui-native,load,poc,1305,16.649291666666667,ms
frame_interval,gpui-native,load,poc,1306,16.676416666666665,ms
frame_interval,gpui-native,load,poc,1307,16.679541666666665,ms
frame_interval,gpui-native,load,poc,1308,16.658958333333334,ms
frame_interval,gpui-native,load,poc,1309,16.654458333333334,ms
frame_interval,gpui-native,load,poc,1310,16.680708333333335,ms
frame_interval,gpui-native,load,poc,1311,16.668875,ms
frame_interval,gpui-native,load,poc,1312,16.662833333333335,ms
frame_interval,gpui-native,load,poc,1313,16.674,ms
frame_interval,gpui-native,load,poc,1314,16.655333333333335,ms
frame_interval,gpui-native,load,poc,1315,16.683291666666666,ms
frame_interval,gpui-native,load,poc,1316,16.66225,ms
frame_interval,gpui-native,load,poc,1317,16.66625,ms
frame_interval,gpui-native,load,poc,1318,16.644333333333336,ms
frame_interval,gpui-native,load,poc,1319,16.674458333333334,ms
frame_interval,gpui-native,load,poc,1320,16.685583333333334,ms
frame_interval,gpui-native,load,poc,1321,16.659041666666667,ms
frame_interval,gpui-native,load,poc,1322,16.656541666666666,ms
frame_interval,gpui-native,load,poc,1323,16.669666666666664,ms
frame_interval,gpui-native,load,poc,1324,16.674583333333334,ms
frame_interval,gpui-native,load,poc,1325,16.671291666666665,ms
frame_interval,gpui-native,load,poc,1326,16.661958333333335,ms
frame_interval,gpui-native,load,poc,1327,16.651583333333335,ms
frame_interval,gpui-native,load,poc,1328,16.681291666666667,ms
frame_interval,gpui-native,load,poc,1329,16.663666666666668,ms
frame_interval,gpui-native,load,poc,1330,16.647541666666665,ms
frame_interval,gpui-native,load,poc,1331,16.667291666666667,ms
frame_interval,gpui-native,load,poc,1332,16.707916666666666,ms
frame_interval,gpui-native,load,poc,1333,16.665416666666665,ms
frame_interval,gpui-native,load,poc,1334,16.646625,ms
frame_interval,gpui-native,load,poc,1335,16.65575,ms
frame_interval,gpui-native,load,poc,1336,16.662916666666668,ms
frame_interval,gpui-native,load,poc,1337,16.6705,ms
frame_interval,gpui-native,load,poc,1338,16.658666666666665,ms
frame_interval,gpui-native,load,poc,1339,16.697333333333333,ms
frame_interval,gpui-native,load,poc,1340,16.6675,ms
frame_interval,gpui-native,load,poc,1341,16.658791666666666,ms
frame_interval,gpui-native,load,poc,1342,16.647625,ms
frame_interval,gpui-native,load,poc,1343,16.666958333333334,ms
frame_interval,gpui-native,load,poc,1344,16.66875,ms
frame_interval,gpui-native,load,poc,1345,16.677708333333335,ms
frame_interval,gpui-native,load,poc,1346,16.663,ms
frame_interval,gpui-native,load,poc,1347,16.671958333333333,ms
frame_interval,gpui-native,load,poc,1348,16.668291666666665,ms
frame_interval,gpui-native,load,poc,1349,16.682833333333335,ms
frame_interval,gpui-native,load,poc,1350,16.633875,ms
frame_interval,gpui-native,load,poc,1351,16.673833333333334,ms
frame_interval,gpui-native,load,poc,1352,16.678208333333334,ms
frame_interval,gpui-native,load,poc,1353,16.651416666666666,ms
frame_interval,gpui-native,load,poc,1354,16.677458333333334,ms
frame_interval,gpui-native,load,poc,1355,16.672333333333334,ms
frame_interval,gpui-native,load,poc,1356,16.657916666666665,ms
frame_interval,gpui-native,load,poc,1357,16.669375,ms
frame_interval,gpui-native,load,poc,1358,16.674708333333335,ms
frame_interval,gpui-native,load,poc,1359,16.643625,ms
frame_interval,gpui-native,load,poc,1360,16.685958333333335,ms
frame_interval,gpui-native,load,poc,1361,16.664875,ms
frame_interval,gpui-native,load,poc,1362,16.664791666666666,ms
frame_interval,gpui-native,load,poc,1363,16.665916666666664,ms
frame_interval,gpui-native,load,poc,1364,16.669791666666665,ms
frame_interval,gpui-native,load,poc,1365,16.649416666666667,ms
frame_interval,gpui-native,load,poc,1366,16.683125,ms
frame_interval,gpui-native,load,poc,1367,16.660333333333334,ms
frame_interval,gpui-native,load,poc,1368,16.653083333333335,ms
frame_interval,gpui-native,load,poc,1369,16.674375,ms
frame_interval,gpui-native,load,poc,1370,16.669458333333335,ms
frame_interval,gpui-native,load,poc,1371,16.654583333333335,ms
frame_interval,gpui-native,load,poc,1372,16.680416666666666,ms
frame_interval,gpui-native,load,poc,1373,16.657041666666665,ms
frame_interval,gpui-native,load,poc,1374,16.674208333333333,ms
frame_interval,gpui-native,load,poc,1375,16.671791666666667,ms
frame_interval,gpui-native,load,poc,1376,16.667708333333334,ms
frame_interval,gpui-native,load,poc,1377,16.079708333333333,ms
frame_interval,gpui-native,load,poc,1378,17.25875,ms
frame_interval,gpui-native,load,poc,1379,16.645291666666665,ms
frame_interval,gpui-native,load,poc,1380,16.671208333333333,ms
frame_interval,gpui-native,load,poc,1381,16.674583333333334,ms
frame_interval,gpui-native,load,poc,1382,16.684458333333335,ms
frame_interval,gpui-native,load,poc,1383,16.652625,ms
frame_interval,gpui-native,load,poc,1384,16.654958333333333,ms
frame_interval,gpui-native,load,poc,1385,16.667708333333334,ms
frame_interval,gpui-native,load,poc,1386,16.682041666666667,ms
frame_interval,gpui-native,load,poc,1387,16.660208333333333,ms
frame_interval,gpui-native,load,poc,1388,16.66925,ms
frame_interval,gpui-native,load,poc,1389,16.669875,ms
frame_interval,gpui-native,load,poc,1390,16.64225,ms
frame_interval,gpui-native,load,poc,1391,16.698625,ms
frame_interval,gpui-native,load,poc,1392,16.641833333333334,ms
frame_interval,gpui-native,load,poc,1393,16.671375,ms
frame_interval,gpui-native,load,poc,1394,16.6885,ms
frame_interval,gpui-native,load,poc,1395,16.659625,ms
frame_interval,gpui-native,load,poc,1396,16.658541666666665,ms
frame_interval,gpui-native,load,poc,1397,16.652125,ms
frame_interval,gpui-native,load,poc,1398,16.684333333333335,ms
frame_interval,gpui-native,load,poc,1399,16.669166666666666,ms
frame_interval,gpui-native,load,poc,1400,16.6695,ms
frame_interval,gpui-native,load,poc,1401,16.647083333333335,ms
frame_interval,gpui-native,load,poc,1402,16.688333333333333,ms
frame_interval,gpui-native,load,poc,1403,16.662833333333335,ms
frame_interval,gpui-native,load,poc,1404,16.659875,ms
frame_interval,gpui-native,load,poc,1405,16.681166666666666,ms
frame_interval,gpui-native,load,poc,1406,16.643083333333333,ms
frame_interval,gpui-native,load,poc,1407,16.677208333333333,ms
frame_interval,gpui-native,load,poc,1408,16.663083333333333,ms
frame_interval,gpui-native,load,poc,1409,16.109958333333335,ms
frame_interval,gpui-native,load,poc,1410,17.212208333333333,ms
frame_interval,gpui-native,load,poc,1411,16.683125,ms
frame_interval,gpui-native,load,poc,1412,16.667875,ms
frame_interval,gpui-native,load,poc,1413,16.666458333333335,ms
frame_interval,gpui-native,load,poc,1414,16.662875,ms
frame_interval,gpui-native,load,poc,1415,16.669833333333333,ms
frame_interval,gpui-native,load,poc,1416,16.66075,ms
frame_interval,gpui-native,load,poc,1417,16.66925,ms
frame_interval,gpui-native,load,poc,1418,16.662666666666667,ms
frame_interval,gpui-native,load,poc,1419,16.67575,ms
frame_interval,gpui-native,load,poc,1420,16.66175,ms
frame_interval,gpui-native,load,poc,1421,16.668625,ms
frame_interval,gpui-native,load,poc,1422,16.655833333333334,ms
frame_interval,gpui-native,load,poc,1423,16.688416666666665,ms
frame_interval,gpui-native,load,poc,1424,16.643875,ms
frame_interval,gpui-native,load,poc,1425,16.666875,ms
frame_interval,gpui-native,load,poc,1426,16.66775,ms
frame_interval,gpui-native,load,poc,1427,16.687166666666666,ms
frame_interval,gpui-native,load,poc,1428,16.663541666666667,ms
frame_interval,gpui-native,load,poc,1429,16.668458333333334,ms
frame_interval,gpui-native,load,poc,1430,15.30825,ms
frame_interval,gpui-native,load,poc,1431,18.018833333333333,ms
frame_interval,gpui-native,load,poc,1432,16.671541666666666,ms
frame_interval,gpui-native,load,poc,1433,14.994041666666666,ms
frame_interval,gpui-native,load,poc,1434,18.33533333333333,ms
frame_interval,gpui-native,load,poc,1435,14.671708333333333,ms
frame_interval,gpui-native,load,poc,1436,18.657958333333333,ms
frame_interval,gpui-native,load,poc,1437,16.671916666666664,ms
frame_interval,gpui-native,load,poc,1438,16.664125,ms
frame_interval,gpui-native,load,poc,1439,16.669625,ms
frame_interval,gpui-native,load,poc,1440,16.678875,ms
frame_interval,gpui-native,load,poc,1441,16.640208333333334,ms
frame_interval,gpui-native,load,poc,1442,16.679541666666665,ms
frame_interval,gpui-native,load,poc,1443,16.673833333333334,ms
frame_interval,gpui-native,load,poc,1444,16.665875,ms
frame_interval,gpui-native,load,poc,1445,16.662,ms
frame_interval,gpui-native,load,poc,1446,16.644291666666668,ms
frame_interval,gpui-native,load,poc,1447,16.68675,ms
frame_interval,gpui-native,load,poc,1448,16.664333333333335,ms
frame_interval,gpui-native,load,poc,1449,16.657666666666668,ms
frame_interval,gpui-native,load,poc,1450,16.6745,ms
frame_interval,gpui-native,load,poc,1451,16.675708333333333,ms
frame_interval,gpui-native,load,poc,1452,16.677916666666665,ms
frame_interval,gpui-native,load,poc,1453,16.649875,ms
frame_interval,gpui-native,load,poc,1454,16.660291666666666,ms
frame_interval,gpui-native,load,poc,1455,16.673458333333333,ms
frame_interval,gpui-native,load,poc,1456,16.653333333333332,ms
frame_interval,gpui-native,load,poc,1457,16.657583333333335,ms
frame_interval,gpui-native,load,poc,1458,16.666416666666667,ms
frame_interval,gpui-native,load,poc,1459,16.673916666666667,ms
frame_interval,gpui-native,load,poc,1460,14.913875,ms
frame_interval,gpui-native,load,poc,1461,18.435375,ms
frame_interval,gpui-native,load,poc,1462,16.673208333333335,ms
frame_interval,gpui-native,load,poc,1463,16.64675,ms
frame_interval,gpui-native,load,poc,1464,16.659625,ms
frame_interval,gpui-native,load,poc,1465,16.693458333333336,ms
frame_interval,gpui-native,load,poc,1466,16.665833333333335,ms
frame_interval,gpui-native,load,poc,1467,15.829708333333334,ms
frame_interval,gpui-native,load,poc,1468,17.48979166666667,ms
frame_interval,gpui-native,load,poc,1469,16.673083333333334,ms
frame_interval,gpui-native,load,poc,1470,16.663083333333333,ms
frame_interval,gpui-native,load,poc,1471,16.660541666666667,ms
frame_interval,gpui-native,load,poc,1472,16.66275,ms
frame_interval,gpui-native,load,poc,1473,16.676041666666666,ms
frame_interval,gpui-native,load,poc,1474,16.674791666666668,ms
frame_interval,gpui-native,load,poc,1475,16.669708333333332,ms
frame_interval,gpui-native,load,poc,1476,16.663375,ms
frame_interval,gpui-native,load,poc,1477,16.649208333333334,ms
frame_interval,gpui-native,load,poc,1478,16.682666666666666,ms
frame_interval,gpui-native,load,poc,1479,16.663458333333335,ms
frame_interval,gpui-native,load,poc,1480,16.655708333333333,ms
frame_interval,gpui-native,load,poc,1481,16.670666666666666,ms
frame_interval,gpui-native,load,poc,1482,16.674041666666668,ms
frame_interval,gpui-native,load,poc,1483,16.664791666666666,ms
frame_interval,gpui-native,load,poc,1484,16.668583333333334,ms
frame_interval,gpui-native,load,poc,1485,16.652041666666666,ms
frame_interval,gpui-native,load,poc,1486,16.657833333333333,ms
frame_interval,gpui-native,load,poc,1487,16.69,ms
frame_interval,gpui-native,load,poc,1488,16.663791666666665,ms
frame_interval,gpui-native,load,poc,1489,16.651375,ms
frame_interval,gpui-native,load,poc,1490,14.716,ms
frame_interval,gpui-native,load,poc,1491,18.63308333333333,ms
frame_interval,gpui-native,load,poc,1492,16.666791666666665,ms
frame_interval,gpui-native,load,poc,1493,16.667458333333332,ms
frame_interval,gpui-native,load,poc,1494,16.669791666666665,ms
frame_interval,gpui-native,load,poc,1495,16.67075,ms
frame_interval,gpui-native,load,poc,1496,16.655291666666667,ms
frame_interval,gpui-native,load,poc,1497,16.672708333333333,ms
frame_interval,gpui-native,load,poc,1498,16.6475,ms
frame_interval,gpui-native,load,poc,1499,16.678666666666665,ms
frame_interval,gpui-native,load,poc,1500,16.677458333333334,ms
frame_interval,gpui-native,load,poc,1501,16.668458333333334,ms
frame_interval,gpui-native,load,poc,1502,16.66425,ms
frame_interval,gpui-native,load,poc,1503,15.161416666666666,ms
frame_interval,gpui-native,load,poc,1504,18.168208333333332,ms
frame_interval,gpui-native,load,poc,1505,16.668833333333335,ms
frame_interval,gpui-native,load,poc,1506,16.642541666666666,ms
frame_interval,gpui-native,load,poc,1507,16.690291666666667,ms
frame_interval,gpui-native,load,poc,1508,16.662666666666667,ms
frame_interval,gpui-native,load,poc,1509,16.66925,ms
frame_interval,gpui-native,load,poc,1510,15.887416666666667,ms
frame_interval,gpui-native,load,poc,1511,17.455875,ms
frame_interval,gpui-native,load,poc,1512,16.6745,ms
frame_interval,gpui-native,load,poc,1513,15.357833333333334,ms
frame_interval,gpui-native,load,poc,1514,16.077583333333333,ms
frame_interval,gpui-native,load,poc,1515,16.65325,ms
frame_interval,gpui-native,load,poc,1516,18.56525,ms
frame_interval,gpui-native,load,poc,1517,16.66675,ms
frame_interval,gpui-native,load,poc,1518,16.645,ms
frame_interval,gpui-native,load,poc,1519,16.694833333333335,ms
frame_interval,gpui-native,load,poc,1520,16.664833333333334,ms
frame_interval,gpui-native,load,poc,1521,16.664125,ms
frame_interval,gpui-native,load,poc,1522,16.658375,ms
frame_interval,gpui-native,load,poc,1523,16.67125,ms
frame_interval,gpui-native,load,poc,1524,16.658041666666666,ms
frame_interval,gpui-native,load,poc,1525,16.67275,ms
frame_interval,gpui-native,load,poc,1526,16.671875,ms
frame_interval,gpui-native,load,poc,1527,16.671666666666667,ms
frame_interval,gpui-native,load,poc,1528,16.6465,ms
frame_interval,gpui-native,load,poc,1529,16.6765,ms
frame_interval,gpui-native,load,poc,1530,16.3355,ms
frame_interval,gpui-native,load,poc,1531,15.085541666666666,ms
frame_interval,gpui-native,load,poc,1532,18.5815,ms
frame_interval,gpui-native,load,poc,1533,16.66425,ms
frame_interval,gpui-native,load,poc,1534,16.575541666666666,ms
frame_interval,gpui-native,load,poc,1535,16.751333333333335,ms
frame_interval,gpui-native,load,poc,1536,16.658083333333334,ms
frame_interval,gpui-native,load,poc,1537,16.676791666666666,ms
frame_interval,gpui-native,load,poc,1538,16.651583333333335,ms
frame_interval,gpui-native,load,poc,1539,16.679166666666667,ms
frame_interval,gpui-native,load,poc,1540,16.67425,ms
frame_interval,gpui-native,load,poc,1541,16.658916666666666,ms
frame_interval,gpui-native,load,poc,1542,16.676041666666666,ms
frame_interval,gpui-native,load,poc,1543,16.664583333333333,ms
frame_interval,gpui-native,load,poc,1544,16.66725,ms
frame_interval,gpui-native,load,poc,1545,16.10075,ms
frame_interval,gpui-native,load,poc,1546,17.227875,ms
frame_interval,gpui-native,load,poc,1547,16.659875,ms
frame_interval,gpui-native,load,poc,1548,16.688166666666667,ms
frame_interval,gpui-native,load,poc,1549,14.886666666666667,ms
frame_interval,gpui-native,load,poc,1550,17.035541666666667,ms
frame_interval,gpui-native,load,poc,1551,18.073083333333333,ms
frame_interval,gpui-native,load,poc,1552,16.658166666666666,ms
frame_interval,gpui-native,load,poc,1553,16.668125,ms
frame_interval,gpui-native,load,poc,1554,16.649625,ms
